18557.1
19223.9
18567.9
18468.4
18444.5
18468.4
18523
18491.1
18436
18444.5
18501.4
18607.2
18391.6
18285.8
18334.1
18340.4
18443.4
18434.3
18470.7
18441.1
18760.8
18395
18309.1
18375.1
18482.6
18268.7
18232.3
18298.3
18421.7
18461.6
18417.2
18437.7
18602.1
18741.5
18444.5
18372.3
18304.6
18429.7
18461
18443.4
18424.6
18441.7
18472.9
18553.2
18648.7
18575.3
18809.2
19036.7
18488.3
18288.6
18522.4
18359.7
18508.2
18517.3
18432
18606.6
18377.4
18532.7
18532.1
18395
18292.6
18744.9
18370
18556.6
18358.6
18359.7
18347.8
18512.8
18508.2
18510.5
18395
18301.7
18428.6
18503.7
18644.2
18689.1
18458.7
18487.2
18610.6
18576.5
18474.7
18228.9
18269.3
18387
18426.9
18464.4
18461.6
18462.7
18504.2
18520.2
18719.8
18597
18466.1
18285.2
18350.1
18454.7
18504.2
18446.2
18474.1
18440.5
18468.4
18534.4
18532.7
18483.8
18426.3
18620.3
18313.7
18329
18477.5
18394.4
18412.1
18482.6
18460.4
18556.6
18709.6
18557.7
18331.3
18581
18328.4
18421.7
18347.2
18279
18391.6
18439.9
18415.5
18531.5
18594.7
18407
18577.6
18350.1
18289.2
18276.7
18644.2
18465
18326.7
18335.8
18497.4
18537.2
18493.4
18652.1
18421.7
18381.4
18247.7
18309.7
18396.7
18515.6
18648.2
18541.8
18537.8
18703.9
18505.4
18388.2
18404.1
18315.9
18259
18369.4
18290.9
18360.3
18509.4
18405.8
18485.5
18562.3
18520.7
18404.7
18294.9
18263
18288.6
18314.8
18304
18337.5
18370
18562.3
18571.9
18638.5
18471.2
18430.8
18447.9
18426.3
18450.8
18393.9
18404.7
18260.7
18511.6
18483.2
18474.7
18479.2
18396.1
18398.4
18364.9
18429.7
18438.2
18402.4
18344.9
18335.8
18388.2
18699.4
18477.5
18390.5
18618
18368.3
18288.1
18315.4
18235.7
18321.6
18449.1
18535.5
18776.7
18486
18532.7
18331.3
18388.2
18281.8
18315.9
18754
18391
18276.7
18366
18523
18459.3
18421.7
18390.5
18336.4
18382.5
18338.7
18455.3
18499.1
18541.8
18479.8
18510.5
18496.3
18478.1
18327.9
18271
18360.3
18422.9
18450.8
18439.4
18444.5
18434.8
18474.7
18521.3
18651
18486
18418.9
18515.6
18350.1
18434.3
18537.8
18455.9
18455.3
18434.3
18434.8
18614
18692
18430.8
18196.5
18276.1
18317.1
18426.9
18492.3
18451.3
18445.1
18432
18529.8
18615.2
18872.9
18286.3
18317.6
18389.3
18486
18350.1
18298.3
18407.5
18454.2
18504.2
18607.2
18592.4
18351.2
18231.2
18325.6
18538.4
18450.8
18333.6
18323.9
18306.3
18343.8
18520.2
18774.5
18531
18552
18418.9
18308.5
18281.2
18394.4
18494.6
18428
18401.3
18466.7
18475.2
18682.9
18496.3
18272.7
18255.6
18361.4
18496.8
18538.4
18540.6
18516.7
18448.5
18429.7
18500.8
18703.3
18478.1
18344.4
18296
18330.2
18408.7
18449.1
18443.9
18439.9
18456.4
18487.7
18526.4
18641.3
18577.1
18488.3
18390.5
18276.7
18360.9
18451.9
18469
18515.6
18581
18507.6
18703.3
18677.2
18705.6
18463.8
18394.4
18409.2
18331.3
18334.1
18399
18443.4
18458.2
18556
18767.6
18375.1
18387
18239.1
18219.2
18309.7
18453.6
18424
18457.6
18416.6
18398.4
18536.1
18853
18404.1
18420
18322.2
18473.5
18503.7
18474.7
18428
18434.3
18441.1
18472.9
18556
18451.3
18593
18392.7
18307.4
18261.9
18357.5
18557.7
18515
18459.3
18433.1
18498
18666.9
18555.4
18711.3
18466.1
18440.5
18468.4
18527.6
18579.9
18520.7
18579.9
18347.8
18414.9
18531
18575.9
18424.6
18282.9
18321.1
18418.3
18546.3
18288.1
18368.8
18419.5
18645.3
18517.9
18242
18285.2
18323.3
18480.9
18455.9
18421.7
18409.8
18459.3
18488.9
18512.8
18596.4
18808
18391.6
18329.6
18394.4
18495.7
18521.9
18500.3
18467.3
18425.7
18428.6
18488.9
18816
18319.3
18488.9
18389.9
18436.5
18342.7
18477.5
18478.1
18398.4
18464.4
18531.5
18591.3
18681.2
18398.4
18292.6
18281.2
18472.9
18612.3
18572.5
18326.2
18288.1
18499.7
18485.5
18591.8
18422.3
18358
18326.2
18294.3
18210.7
18257.9
18397.9
18465
18553.7
18552
18717.6
18495.1
18528.1
18408.1
18387.6
18430.8
18295.5
18256.2
18451.3
18458.2
18433.1
18547.5
18546.3
18560
18268.7
18222.1
18307.4
18355.8
18425.2
18443.9
18437.7
18414.3
18444.5
18523
18655.6
18483.2
18363.7
18275.5
18238.6
18327.9
18417.8
18421.2
18430.3
18389.3
18443.4
18619.1
18340.4
18500.8
18442.8
