13.8567
13.7787
13.7209
13.7741
13.712
13.7223
13.7709
13.9733
13.7475
13.723
13.7404
13.7475
13.7533
13.7127
13.7183
13.6899
13.7059
13.6891
13.7344
13.7313
13.7054
13.8019
13.9066
13.8807
13.7672
13.7412
13.7399
13.725
13.7039
13.7069
13.692
13.6923
13.6909
13.6956
13.7009
13.7998
13.8836
13.7834
13.7807
13.7379
13.7484
13.7237
13.7084
13.7114
13.7154
13.7042
13.6901
13.6929
13.6962
13.6989
13.6969
13.8719
13.7709
13.7944
13.8184
13.7803
13.7774
13.7468
13.7129
13.7159
13.7039
13.7366
13.7689
13.6982
13.6977
13.8051
13.9001
13.8096
13.769
13.7364
13.7319
13.7539
13.7774
13.7021
13.762
13.7159
13.6912
13.6889
13.6906
13.704
13.7275
13.7645
13.9029
13.764
13.801
13.7323
13.7184
13.7893
13.7894
13.7819
13.7033
13.6925
13.6999
13.6938
13.7004
13.7499
13.9184
13.8719
13.9628
13.8626
13.7291
13.7249
13.7737
13.7418
13.7081
13.7075
13.7603
13.894
13.843
13.7904
13.7978
13.9214
13.8944
13.7559
13.7294
13.7289
13.7119
13.7214
13.7081
13.6934
13.7014
13.6959
13.6909
13.704
13.6936
13.7314
14.0249
13.8344
13.7705
13.7924
13.7347
13.7068
13.7229
13.7384
13.6919
13.6883
13.6885
13.6885
13.6994
13.8543
13.7796
13.8084
13.8762
13.7919
13.7347
13.7465
13.7524
13.7356
13.7309
13.7072
13.6991
13.7014
13.6929
13.7079
13.694
13.7773
13.8975
13.8139
13.7781
13.8077
13.7464
13.711
13.7313
13.7239
13.7035
13.6915
13.6869
13.6996
13.7189
13.714
13.7469
13.8529
13.7953
13.772
13.7025
13.6949
13.7049
13.7484
13.8326
13.8696
13.7379
13.7336
13.7587
13.7404
13.7891
13.7083
13.7444
13.7744
13.7803
13.7282
13.7168
13.7273
13.7151
13.724
13.7334
13.6867
13.6905
13.7599
13.7127
13.7031
13.6939
13.7857
13.8335
13.9116
13.8341
13.8165
13.7291
13.7289
13.74
13.7224
13.7159
13.6959
13.7316
13.6951
13.7302
13.7324
13.7094
13.7891
13.7815
13.7342
14.1247
13.7835
13.7281
13.739
13.741
13.7555
13.7125
13.707
13.6956
13.7553
13.7108
13.7768
13.8319
13.8687
13.7889
13.7277
13.7171
13.7329
13.7169
13.7039
13.7024
13.6919
13.6911
13.7134
13.706
13.7006
13.761
14.0597
13.8412
13.8274
13.8649
13.8935
13.7572
13.741
13.7294
13.7842
13.768
13.7485
13.7019
13.7009
13.6896
13.6909
13.8743
13.7843
13.8009
13.7413
13.7348
13.927
13.8904
13.7446
13.7207
13.7369
13.7127
13.7054
13.6922
13.7094
13.6915
13.7402
13.8394
13.8429
13.7512
13.7594
13.7648
13.942
13.7551
13.7359
13.7341
13.7319
13.7472
13.8029
13.7897
13.7985
13.9024
13.8339
13.7645
13.7211
13.7649
13.7852
13.7206
13.842
13.7645
13.7485
13.6999
13.7472
13.7099
13.6886
13.7629
13.8715
13.9128
13.8462
13.783
13.7969
13.714
13.7425
13.7317
13.708
13.7051
13.7205
13.6983
13.7534
13.8159
13.8959
13.9241
13.8551
13.7404
13.7367
13.7162
13.7064
13.7199
13.7103
13.7067
13.7014
13.7179
13.7713
13.7533
13.9055
13.8384
13.966
13.9937
13.8954
13.7783
13.7294
13.7108
13.7285
13.7087
13.6893
13.7124
13.6948
13.6906
13.6933
13.7134
13.8662
13.8121
13.7789
13.7349
13.7482
13.7046
13.7194
13.6984
13.6979
13.6999
13.6975
13.6987
13.6998
13.7082
13.702
13.8365
13.8186
13.8124
13.7718
13.8559
13.7693
13.7293
13.7264
13.7126
13.7264
13.6982
13.744
13.7285
13.6936
13.7766
13.8274
13.7572
13.7263
13.7264
13.7431
13.714
13.7805
13.7364
13.7179
13.7217
13.7493
13.7107
13.7171
13.7311
13.7675
13.8476
13.8042
13.7424
13.7004
13.7089
13.8194
13.7845
13.7494
13.7097
13.7378
13.7046
13.7534
13.7922
13.723
13.8105
13.8352
13.8009
13.751
13.8557
13.7521
14.0416
13.7892
13.7354
13.7537
13.7446
13.7222
13.7469
13.7399
13.6919
13.7276
13.7655
13.8584
13.8212
13.7489
13.6987
13.7786
13.7404
13.6994
13.6951
13.7042
13.7016
13.6934
13.7021
13.6999
13.7149
13.7644
13.9187
13.8399
13.7675
13.7458
13.7298
13.7187
13.7166
13.7535
13.6964
13.6981
13.6987
13.6919
13.6957
13.6952
13.7128
13.9149
13.8087
13.7196
13.7634
13.7474
13.7649
13.6971
13.7129
13.7217
13.7352
13.7523
13.7318
13.6927
13.725
13.7133
13.7877
13.997
13.7666
13.7523
13.741
13.7137
13.7098
13.7056
13.7038
13.698
13.8565
13.7119
13.7582
13.6995
13.7344
13.8466
13.8556
13.8179
13.812
13.7524
13.7552
13.7335
13.726
13.7044
13.6984
13.6911
13.6883
13.6855
