14311
14786
14428.7
14548.2
14257.5
14205.1
14279.7
14437.2
14419.6
14297.3
14235.9
14222.8
14230.7
14237.6
14203.4
14203.4
14222.2
14219.4
14272.3
14234.7
14210.3
14182.4
14280.2
14388.3
14230.2
14136.9
14113
14149.4
14052.7
14250.7
14278
14248.4
14177.8
14208
14247.8
14215.4
14253.5
14357
14407.1
14561.8
14199.5
14132.3
14071.5
14005.5
14122.7
14256.3
14134.6
14263.7
14179.5
14104.5
14324
14213.1
14091.9
14358.7
14304.7
14028.8
14171.6
14169.3
14165.9
14086.2
14018
14086.8
14283.1
14219.9
14305.8
14240.4
14208
14358.7
14380.4
14256.9
14305.8
14411.6
14300.1
14175
14295.6
14021.4
14006.6
14005.5
14046.4
14242.7
14234.2
14207.4
14284.8
14395.7
14408.8
14296.2
14062.4
14275.7
14468
14135.2
14176.1
14193.8
14189.8
14212.5
14201.2
14192.6
14462.3
14130.6
14544.2
14185.8
14153.4
14105
14029.4
14044.7
14241
14262
14259.2
14195.5
14203.4
14200
14222.8
14327.5
14281.4
14307
14425.3
14197.7
14140.3
14260.3
14146
14174.4
14006.6
13988.4
14054.4
14250.7
14291
14359.9
14254.1
14214.2
14350.2
14405.4
14531.7
14161.9
14490.2
14206.3
14091.4
14085.7
14208
14211.4
14259.2
14187.5
14227.9
14223.3
14237.6
14197.2
14225.6
14307
14232.5
14154.5
14089.7
14025.4
14066.3
14101.6
14201.2
14208
14217.1
14200
14192.1
14199.5
14218.2
14275.7
14585.2
15228
15145.5
14216
14071.5
14065.8
13999.8
14078.9
14150.5
14217.1
14189.2
14227.9
14182.4
14259.8
14491.3
14399.1
14281.9
14420.8
14292.8
14208.6
14118.1
14096.5
14069.2
14014.6
14086.8
14275.1
14099.3
14107.3
14149.4
14156.8
14255.8
14204
14262
14073.2
14052.1
14060.1
14210.3
14252.9
14328.6
14304.1
14258.1
14205.7
14234.7
14326.9
14369
14486.7
14355.3
14499.8
14225.1
14078.9
13985.6
14025.9
14125.5
14234.2
14185.2
14188.6
14204
14219.9
14275.1
14464.6
15127.9
14264.3
14068
14114.1
14238.1
14212.5
14214.8
14204
14224.5
14202.3
14200
14185.8
14231.3
14314.9
14434.4
14346.8
14442.4
14215.4
14016.3
14029.9
14010.6
14119.8
14226.8
14186.4
14205.1
14227.3
14220.5
14206.9
14258.1
14515.2
14278
14155.7
14119.2
13992.9
14028.2
14096.5
14269.4
14086.8
14139.7
14143.1
14116.4
14016.3
13990.7
14131.2
14427
14536.2
14362.2
14224.5
14085.1
14074.9
14180.7
14075.4
14097.1
14274.5
14245.5
14225.6
14194.3
14247.2
14218.2
14292.2
14349.6
14376.4
14354.2
14411.6
14142.6
14076
14038.5
14049.8
14126.6
14226.2
14214.2
14220.5
14198.9
14331.4
14457.2
14314.9
14160.2
14051
13979.9
13996.9
14035
14077.1
14196.6
14246.7
14233
14213.7
14213.1
14213.7
14556.7
14859.9
14262.6
14160.8
14489
14231.3
14107.9
14139.2
14144.3
14074.9
14025.4
14086.2
14168.7
14174.4
14269.4
14194.3
14299
14464.6
14419.6
14202.3
14214.8
14192.6
14130.1
14009.4
14000.3
14032.8
14125.5
14222.2
14237
14196
14277.4
14349.1
14493.6
14246.7
14101
14330.3
14285.4
14095.3
14104.5
14266.6
14250.1
14260.3
14217.1
14227.9
14256.3
14222.8
14435
14427.6
14241
14176.7
14115.8
14050.4
14045.3
14222.8
14207.4
14197.7
14218.8
14218.2
14214.2
14233.6
14199.5
14365.6
14460.6
14082.3
14223.3
14164.8
14126.6
14000.9
14044.1
14066.9
14340
14275.1
14264.3
14227.9
14210.8
14234.2
14311
14646.6
14322.9
14226.2
14501.5
14216
14095.3
14026.5
14049.8
14024.2
14197.7
14211.4
14284.2
14301.3
14311
14160.2
14427.6
14252.4
14282.5
14185.8
14120.4
14018
14012.3
14099.9
14200
14208
14179
14253.5
14245
14285.9
14404.8
14501.5
14265.4
14258.6
14117
14019.1
14094.2
14146.5
14336.6
14274.5
14205.1
14229.6
14366.7
14276.8
14239.3
14302.4
14349.1
14665.9
14056.7
14068.6
14140.3
14020.3
14042.4
14109.6
14213.1
14194.3
14231.3
14210.3
14208.6
14221.6
14288.2
14341.7
14823
14251.8
14124.9
14291
14227.3
14113
14108.4
14017.4
14045.9
14189.8
14188.1
14230.2
14238.1
14212
14363.9
14392.3
14276.8
14196.6
14137.4
14029.4
14152.8
14379.2
14177.8
14204.6
14128.9
14126.6
14070.9
14060.1
14073.7
14306.4
14467.4
14413.4
14242.1
14221.1
14210.3
14474.2
14200.6
14095.9
14479.9
14054.4
14090.8
14037.3
14089.7
14202.9
14320.6
14419
14492.4
14130.1
13982.1
14034.5
14045.9
14014
14060.6
14210.8
