98.4177
75.0933
48.9244
44.3733
40.3911
46.08
94.4355
48.3555
54.0444
44.9422
92.7288
94.4355
112.071
58.5955
149.618
79.6444
52.9066
63.1466
47.2177
48.3555
49.4933
45.5111
60.8711
92.7288
100.693
92.7288
83.0577
292.409
88.1777
92.1599
71.1111
182.044
242.346
267.378
157.582
65.4222
184.32
74.5244
62.0088
69.9733
51.7688
47.2177
49.4933
50.6311
83.0577
86.471
52.3377
51.2
50.6311
50.0622
47.7866
43.2355
30.72
37.5466
43.2355
56.8888
92.7288
47.2177
85.3333
44.9422
39.2533
46.6488
48.3555
83.0577
93.2977
72.8177
72.8177
84.7644
245.191
47.2177
48.9244
48.3555
54.6133
81.351
48.3555
43.2355
38.6844
38.6844
55.7511
111.502
134.827
46.6488
46.6488
41.5289
55.7511
93.8666
89.8844
84.1955
89.3155
85.9021
88.1777
128
59.1644
193.991
56.8888
44.3733
32.9955
48.9244
62.5777
40.3911
54.6133
36.9777
55.1822
44.3733
52.9066
73.9555
42.6666
56.32
58.0266
80.7822
81.9199
83.6266
103.538
85.9021
86.471
92.7288
91.591
51.2
47.7866
50.0622
42.6666
63.1466
86.471
82.4888
86.471
80.7822
92.1599
86.471
50.0622
43.2355
32.9955
30.1511
32.9955
45.5111
81.9199
82.4888
89.3155
84.1955
46.08
51.7688
46.08
32.9955
34.1333
38.6844
118.329
87.0399
109.795
83.6266
81.9199
79.6444
51.7688
56.8888
55.7511
46.6488
52.9066
82.4888
84.1955
81.351
85.9021
80.7822
81.9199
95.5733
114.347
71.1111
68.8355
53.4755
91.591
84.1955
81.9199
79.6444
79.0755
86.471
93.2977
96.1421
47.7866
50.6311
100.124
62.5777
79.0755
84.7644
79.6444
79.6444
48.9244
52.9066
42.0977
93.8666
91.591
145.067
49.4933
35.2711
102.4
61.4399
83.0577
85.9021
81.351
99.5555
79.0755
93.2977
62.0088
62.5777
44.9422
51.2
43.2355
40.3911
52.9066
84.1955
79.0755
79.0755
80.2133
93.8666
59.7333
49.4933
47.2177
51.7688
80.2133
85.3333
78.5066
95.5733
80.7822
77.9377
83.0577
93.8666
53.4755
44.9422
29.5822
30.72
52.3377
79.0755
103.538
87.6088
82.4888
87.6088
52.3377
55.1822
122.88
72.2488
59.1644
57.4577
58.5955
50.6311
52.9066
48.3555
55.1822
72.2488
96.711
50.6311
33.5644
33.5644
54.0444
98.4177
91.591
91.591
81.351
34.7022
51.2
52.3377
49.4933
59.7333
47.2177
46.6488
47.2177
48.9244
67.1288
46.6488
46.08
46.6488
91.591
99.5555
52.3377
44.9422
35.84
43.8044
66.5599
80.2133
80.2133
112.071
80.2133
77.9377
93.2977
72.8177
74.5244
71.6799
80.7822
80.7822
78.5066
81.351
45.5111
52.9066
92.1599
91.591
95.5733
53.4755
43.8044
40.3911
32.4266
48.3555
51.7688
76.231
86.471
81.351
76.7999
80.2133
70.5422
51.2
52.9066
65.9911
32.4266
30.1511
36.4089
49.4933
76.7999
83.0577
79.0755
130.844
89.8844
60.8711
46.08
47.2177
46.08
60.3022
91.0221
91.0221
87.0399
84.7644
83.0577
94.4355
133.689
71.6799
45.5111
57.4577
67.6977
81.351
80.7822
79.6444
88.7466
46.08
40.3911
68.8355
66.5599
56.8888
52.3377
64.2844
79.6444
85.9021
82.4888
92.7288
49.4933
39.8222
35.84
51.7688
53.4755
52.9066
58.0266
80.2133
80.2133
79.6444
77.3688
83.6266
80.2133
79.6444
93.2977
72.2488
91.591
38.6844
40.96
55.1822
80.2133
92.7288
84.7644
77.9377
81.9199
82.4888
91.0221
148.48
47.2177
41.5289
38.1155
48.3555
83.0577
81.351
81.9199
76.7999
82.4888
56.8888
52.9066
44.3733
32.4266
34.7022
46.6488
84.7644
89.8844
83.6266
83.0577
88.1777
97.8488
62.5777
91.591
43.8044
40.96
48.9244
43.8044
35.2711
39.8222
47.7866
40.96
58.5955
75.6622
62.0088
50.6311
54.6133
80.7822
84.1955
85.3333
80.7822
78.5066
79.6444
109.227
52.3377
54.6133
55.1822
49.4933
44.3733
84.1955
84.7644
80.2133
78.5066
77.3688
78.5066
104.107
52.9066
93.8666
88.7466
86.471
88.1777
91.591
81.351
80.7822
76.7999
79.0755
85.9021
88.7466
47.2177
47.7866
78.5066
50.6311
82.4888
80.7822
80.2133
91.0221
86.471
103.538
93.8666
45.5111
51.2
50.0622
40.96
31.2889
36.4089
51.7688
85.9021
91.0221
88.7466
79.6444
90.4533
70.5422
48.3555
45.5111
46.6488
39.8222
46.08
79.0755
91.0221
83.6266
79.0755
105.244
92.7288
56.32
67.6977
46.08
31.2889
35.84
48.9244
88.1777
80.2133
78.5066
77.9377
92.7288
61.4399
50.0622
79.6444
40.3911
63.7155
97.2799
82.4888
84.7644
79.6444
80.7822
79.6444
85.3333
61.4399
