18.2996
18.5103
18.1775
18.1689
18.1862
18.1793
18.1513
18.1407
18.2503
18.2858
18.1441
18.1189
18.1045
18.1798
18.1654
18.1389
18.16
18.1704
18.1387
18.1503
18.2774
18.2811
18.1506
18.1403
18.108
18.1881
18.1583
18.1339
18.1523
18.1552
18.155
18.3251
18.4498
18.2395
18.1018
18.1333
18.0583
18.0927
18.1843
18.2493
18.2428
18.1765
18.2463
18.1751
18.5483
18.1777
18.1358
18.0867
18.1493
18.1578
18.1205
18.1949
18.1902
18.2428
18.2133
18.1758
18.1667
18.0863
18.06
18.1074
18.1808
18.149
18.1753
18.1744
18.1958
18.2803
18.3236
18.1192
18.2034
18.1204
18.0868
18.1308
18.197
18.1582
18.1782
18.1674
18.2154
18.2861
18.2016
18.1347
18.1027
18.0968
18.1438
18.1405
18.1693
18.1333
18.1585
18.1798
18.3239
18.5179
18.1673
18.1405
18.091
18.1491
18.2035
18.1564
18.1447
18.1334
18.1503
18.1298
18.2798
18.2869
18.1663
18.1327
18.072
18.1696
18.1985
18.1075
18.0538
18.1135
18.1227
18.1713
18.257
18.3932
18.2058
18.1291
18.0973
18.0503
18.127
18.0973
18.2472
18.1917
18.1782
18.2574
18.2952
18.2975
18.3636
18.1258
18.1059
18.0581
18.1158
18.1853
18.1583
18.1788
18.1853
18.2163
18.3499
18.2087
18.1666
18.1169
18.0855
18.109
18.1543
18.1325
18.1758
18.1579
18.1305
18.4347
18.2413
18.2629
18.1573
18.0833
18.0741
18.1339
18.1328
18.1863
18.1777
18.1428
18.2203
18.2555
18.2653
18.238
18.1893
18.0836
18.1495
18.0573
18.0943
18.1357
18.1463
18.1391
18.2241
18.2723
18.2503
18.1268
18.2492
18.1328
18.1016
18.1163
18.139
18.1485
18.1909
18.1688
18.3158
18.2285
18.1547
18.1648
18.0833
18.1343
18.1304
18.162
18.1446
18.2017
18.1334
18.1289
18.2588
18.3238
18.1994
18.1858
18.0549
18.0643
18.0655
18.1358
18.2067
18.1493
18.144
18.4446
18.1967
18.3309
18.1765
18.0659
18.0761
18.0955
18.131
18.108
18.169
18.2328
18.1514
18.3023
18.1358
18.1987
18.0806
18.0981
18.1893
18.1974
18.1662
18.1415
18.1393
18.0998
18.3815
18.177
18.1052
18.1612
18.1053
18.1586
18.1237
18.1808
18.1892
18.1638
18.2194
18.2157
18.3213
18.2617
18.1228
18.0875
18.12
18.1531
18.1133
18.127
18.1346
18.2054
18.1678
18.1923
18.2908
18.1203
18.1318
18.0893
18.1582
18.193
18.1554
18.1459
18.1327
18.1489
18.1891
18.2209
18.3139
18.2071
18.0875
18.09
18.1115
18.3415
18.2088
18.0628
18.0916
18.1933
18.0803
18.2182
18.2434
18.1943
18.1616
18.1423
18.1218
18.0877
18.1406
18.1351
18.1327
18.1488
18.1579
18.2776
18.3196
18.1423
18.1311
18.1598
18.1056
18.1144
18.1223
18.17
18.1914
18.1347
18.144
18.2857
18.3143
18.1513
18.1171
18.1187
18.1587
18.1259
18.1507
18.1199
18.161
18.1658
18.3954
18.2307
18.2488
18.1708
18.2012
18.1453
18.2168
18.1572
18.1344
18.1438
18.171
18.2353
18.1748
18.1779
18.2043
18.115
18.1147
18.1141
18.1153
18.1279
18.1725
18.1312
18.1393
18.2539
18.1654
18.2171
18.1498
18.1374
18.0793
18.1463
18.1555
18.1296
18.1097
18.1634
18.1486
18.2658
18.3396
18.1748
18.1163
18.0486
18.1641
18.1627
18.1507
18.1573
18.1808
18.1738
18.1325
18.2147
18.4553
18.1622
18.0932
18.1048
18.067
18.1198
18.3102
18.1528
18.1525
18.1581
18.1279
18.3112
18.1859
18.2758
18.2005
18.0699
18.0738
18.0706
18.1253
18.202
18.1735
18.1821
18.2031
18.206
18.1386
18.1408
18.1918
18.1656
18.1296
18.1388
18.125
18.1958
18.1432
18.1459
18.3031
18.2745
18.1956
18.2684
18.1454
18.1376
18.1441
18.0918
18.1361
18.1728
18.1518
18.2773
18.2178
18.1766
18.1604
18.1494
18.1357
18.1055
18.1543
18.1617
18.1853
18.1377
18.1258
18.2264
18.2526
18.3363
18.2666
18.1071
18.116
18.1273
18.2124
18.1617
18.1305
18.1431
18.1323
18.2274
18.2903
18.2823
18.0733
18.1394
18.135
18.0457
18.0928
18.1284
18.1355
18.1691
18.1565
18.242
18.3453
18.2028
18.1093
18.0837
18.1378
18.2362
18.1493
18.0843
18.1726
18.1379
18.2239
18.2968
18.1838
18.3916
18.1928
18.0888
18.0866
18.1172
18.1483
18.1918
18.1273
18.1785
18.2325
18.2913
18.1955
18.134
18.0847
18.1183
18.1009
18.0842
18.0898
18.1281
18.1863
18.1683
18.2331
18.2153
18.2089
18.1037
18.1307
18.1725
18.1378
18.1436
18.1494
18.1403
18.1649
18.2486
18.7738
18.1923
18.1078
18.1273
18.1609
18.1219
18.1831
18.2292
18.1595
18.1767
18.1468
18.2816
18.3165
18.4121
