47.2177
150.755
178.631
46.6488
58.5955
83.0577
83.0577
81.351
76.7999
84.7644
92.1599
102.4
76.7999
65.4222
58.5955
48.3555
52.9066
88.7466
83.0577
92.1599
73.9555
85.9021
82.4888
94.4355
81.351
80.7822
97.8488
108.658
48.9244
44.9422
32.4266
25.6
48.3555
30.1511
45.5111
88.7466
87.6088
83.0577
88.7466
79.6444
103.538
117.191
64.2844
56.32
50.6311
48.9244
31.2889
40.3911
65.4222
43.8044
42.6666
89.8844
46.6488
41.5289
26.7378
52.3377
47.2177
49.4933
49.4933
32.4266
36.4089
46.6488
47.2177
93.8666
77.3688
84.7644
91.0221
88.1777
117.76
81.9199
101.262
124.018
83.6266
34.1333
42.6666
30.1511
34.1333
52.3377
79.6444
85.3333
83.0577
81.9199
79.6444
81.9199
112.64
99.5555
153.031
104.107
47.2177
25.6
29.5822
36.4089
41.5289
65.9911
79.0755
80.2133
85.3333
80.7822
75.6622
69.9733
92.7288
48.3555
32.9955
43.8044
246.898
63.1466
221.866
83.6266
83.0577
92.7288
87.0399
80.2133
80.7822
83.6266
99.5555
65.4222
64.8533
44.3733
38.6844
34.7022
54.6133
82.4888
41.5289
48.9244
47.7866
24.4622
29.0133
32.9955
47.7866
85.9021
51.7688
48.9244
47.2177
28.4444
28.4444
34.1333
60.8711
68.2666
138.24
97.2799
91.0221
47.7866
31.2889
56.8888
69.4044
59.1644
55.1822
59.1644
57.4577
42.0977
42.6666
80.7822
81.9199
82.4888
79.0755
82.4888
80.7822
79.6444
96.1421
97.2799
65.9911
47.2177
42.6666
37.5466
43.2355
60.8711
80.2133
85.9021
89.3155
90.4533
81.9199
81.351
79.6444
77.9377
47.7866
47.7866
48.3555
72.2488
43.8044
73.3866
51.2
67.6977
109.795
91.0221
101.262
87.6088
80.2133
84.7644
79.6444
100.124
160.427
49.4933
46.08
89.3155
42.6666
27.3066
27.8755
36.9777
57.4577
89.8844
93.2977
81.351
85.3333
92.7288
95.0044
99.5555
47.2177
48.3555
32.9955
35.2711
49.4933
85.9021
82.4888
86.471
88.1777
91.591
82.4888
81.9199
80.2133
80.2133
100.693
48.3555
73.9555
39.2533
25.0311
36.9777
37.5466
50.6311
84.7644
86.471
83.0577
80.7822
95.0044
101.831
80.2133
100.124
125.724
59.1644
68.8355
39.2533
28.4444
27.3066
32.9955
46.6488
68.2666
58.5955
36.9777
38.1155
44.3733
72.8177
98.4177
122.88
59.1644
98.9866
47.7866
46.6488
24.4622
26.7378
29.0133
43.2355
65.4222
81.351
36.4089
49.4933
54.0444
87.6088
102.4
48.9244
44.9422
31.2889
40.96
65.4222
83.0577
80.2133
91.0221
80.7822
80.2133
79.6444
76.7999
81.9199
100.124
47.2177
48.3555
36.9777
54.6133
85.3333
75.6622
44.3733
96.1421
94.4355
92.1599
80.7822
81.351
80.2133
90.4533
99.5555
48.3555
38.6844
26.7378
34.1333
58.5955
44.9422
68.2666
81.351
83.0577
79.0755
77.9377
95.0044
85.3333
80.7822
97.2799
98.4177
88.7466
65.9911
56.8888
58.0266
118.329
50.0622
36.9777
44.9422
110.364
88.1777
87.6088
77.9377
98.9866
100.693
137.671
101.831
65.4222
46.6488
43.8044
53.4755
79.6444
42.6666
46.6488
40.3911
26.7378
31.2889
46.08
38.1155
72.8177
51.2
48.3555
47.2177
27.3066
34.7022
35.84
27.3066
33.5644
43.8044
68.8355
81.9199
99.5555
85.3333
92.7288
99.5555
55.1822
47.2177
62.0088
52.9066
46.6488
43.8044
43.2355
60.3022
46.6488
46.6488
47.2177
47.2177
44.3733
48.9244
96.1421
75.6622
48.9244
47.2177
50.6311
62.0088
55.7511
46.6488
56.32
67.1288
77.3688
102.969
93.8666
29.0133
26.1689
63.1466
100.124
129.707
64.2844
55.7511
52.3377
46.6488
55.7511
82.4888
81.351
84.1955
83.6266
83.0577
128
71.1111
76.231
136.533
48.9244
46.6488
56.8888
50.6311
45.5111
51.2
52.3377
54.6133
52.9066
54.0444
53.4755
62.5777
54.0444
91.591
89.8844
72.8177
60.3022
65.9911
50.6311
53.4755
47.2177
43.2355
48.9244
68.8355
80.2133
84.7644
81.9199
79.6444
86.471
158.72
100.124
98.4177
62.0088
76.231
40.96
89.8844
105.244
93.2977
83.6266
81.351
85.3333
78.5066
80.2133
80.7822
77.9377
106.951
63.1466
54.0444
64.2844
35.2711
26.1689
28.4444
30.1511
43.2355
79.6444
100.693
98.9866
93.2977
86.471
95.0044
113.778
57.4577
178.062
85.9021
44.9422
28.4444
29.0133
41.5289
30.1511
32.4266
44.3733
82.4888
77.9377
87.6088
127.431
60.3022
54.0444
48.9244
36.4089
29.5822
30.1511
46.08
55.7511
122.311
78.5066
79.6444
80.2133
80.7822
77.3688
79.6444
125.155
123.449
58.5955
37.5466
35.84
29.5822
38.6844
65.9911
