15098.9
15760.5
14829.8
14478.8
14272.3
14248.4
14307
14364.4
14612.5
15151.8
15049.4
14969.7
14960.6
15066.4
15118.8
14961.8
15099.4
14958.9
15042.5
14926.5
14924.2
14788.8
14955.5
14993.1
15014.1
14980.5
14987.9
14596
14235.3
14284.2
14263.7
14402
14297.3
14340.5
14589.1
14809.9
14761.5
14804.8
14781.4
14787.7
14814.4
14813.3
14886.7
15043.1
15069.9
15170.5
15145.5
14930.5
15016.9
14997
14833.8
14842.3
15009
14928.8
14408.8
14162.5
14146
14091.4
14072
14152.8
14250.1
14406
14481.1
14479.3
14700.6
14882.7
14780.9
14873.6
15192.7
15078.4
14518
14311.5
14334.8
14306.4
14422.5
14477.6
14547
14638.6
14971.4
15135.8
15069.3
14965.2
14833.8
14774.6
14792.8
15005.6
14995.3
15075.5
14396.3
14445.2
14508.9
14300.7
14318.9
14442.9
14607.3
14875.9
14757
14793.9
14991.9
14502.7
14370.7
14350.8
14159.1
14107.3
14464.6
15113.7
15057.3
14873.6
14852
14876.4
14782
14951
14991.3
15028.9
15018.1
14999.3
14978.3
15044.3
15080.1
15010.1
15051.1
14933.9
14840
14888.4
14825.8
14781.4
14735.9
14168.7
14303
14295
14288.2
14288.8
14309.8
14456
14533.4
14410.5
14292.2
14120.4
14209.1
14399.7
14301.9
14189.2
14265.4
14434.4
14379.2
14271.1
14565.8
15195
15172.8
15057.3
15036.3
15213.2
14912.3
14786
14915.1
14959.5
14972
14409.9
14326.3
14383.2
14352.5
14273.4
14420.2
14448.1
14424.7
14392.3
14258.1
14139.2
14267.7
14344
14307
14432.1
14839.5
14840.6
14781.4
14820.7
14859.4
14980
15109.7
14997
14964.6
14939.6
14964.6
14895.8
14968.6
15027.2
14903.7
14949.2
14985.1
14880.4
15085.8
15057.9
15417.4
15037.4
15193.3
15011.8
14966.9
15012.4
14967.5
14987.4
15034
15229.7
14927.1
14549.9
14247.2
14407.7
14491.9
14473.1
14350.8
14328
14165.9
14337.1
14343.4
14287.1
14435.5
14367.3
14320.1
14512.3
14912.8
15382.2
14870.2
14935.6
14817.8
14847.4
14939.6
15082.9
14333.7
14340
14318.4
14299.6
14321.8
14332
14300.1
14352.5
14486.7
14538.5
14345.7
14264.9
14283.7
14200.6
14219.9
14138.6
14145.4
14147.1
14260.9
14371.8
14213.1
14159.6
14159.6
14287.1
14293.3
14346.8
14456
14945.3
15186.5
15081.8
14856.5
14830.9
14279.1
14359.9
14442.4
14343.4
14140.9
14061.2
14267.7
14359.9
14214.8
14196.6
14317.8
14441.2
14265.4
14107.9
14122.7
14159.6
14299.6
14336
14374.7
14307
14434.4
14491.3
14326.9
14210.8
14281.9
14128.3
14086.8
14183.5
14336
14244.4
14527.1
14344
14442.4
14644.9
15093.2
15187
15061.9
15258.7
15694.5
15274.1
15071
15084.1
15064.2
15028.3
14772.3
14758.1
14581.7
14282.5
14388.9
14167
14321.2
14278.5
14403.7
14398
14856
14856
14836.6
14846.3
14880.4
14885.5
14132.9
14123.2
14423.6
14231.3
14699.5
14535.1
14393.4
14327.5
14852
14903.7
14931.6
15068.1
14948.7
15012.4
14867.9
14252.4
14140.3
14279.7
14306.4
14514
14697.8
14342.8
14234.7
14076
14142
14285.9
14299
14294.5
14308.1
14388.3
14354.2
14425.9
14321.2
14386.6
14477.1
14489.6
14349.6
14161.9
14275.1
14210.3
14299
14270.6
14242.1
14365.6
14258.6
14237
14179
14117
14150
14332.6
14409.4
14419
14218.2
14153.9
14209.1
14321.8
14281.9
14338.3
14084
14131.8
14150.5
14133.5
14099.3
14123.2
14276.3
14465.1
14657.4
14871.3
14879.8
14730.8
14749.6
14619.9
14159.6
14292.8
14371.3
14349.1
14243.3
14394
14433.8
14298.4
14633.5
14920.8
14970.3
14780.3
14772.9
14364.4
14325.7
14285.4
14279.1
14266.6
14280.2
14316.6
14283.7
14524.9
14442.9
14345.7
14260.9
14234.7
14248.9
14154.5
14303
14312.1
14319.5
14266
14299
14325.2
14257.5
14273.4
14402
14388.3
14361
14250.1
14315.5
14563
14290.5
14416.2
14352.5
14411.1
14276.3
14095.9
14107.3
14197.2
14284.2
14360.4
14573.8
14614.7
14355.9
14127.2
14094.2
14121.5
14096.5
14145.4
14152.2
14088
14109.6
14099.9
14165.9
14192.6
14187.5
14279.1
14328.6
14241.6
14126.1
14331.4
14480.5
14284.8
14396.9
14331.4
14279.7
14298.4
14300.7
15606.3
14225.6
14251.2
14267.7
14328
14243.3
14278.5
14338.8
14377.5
14463.4
14158.5
14088.5
14194.9
14304.1
14274.5
14307.5
14363.9
14534.5
14552.7
14350.8
14190.4
14214.8
14050.4
14115.8
14183.5
14313.2
14349.6
14323.5
14398
14418.5
14263.2
