14.1214
13.9949
13.9514
14.0119
13.9794
13.8037
13.7354
13.7508
13.7369
13.778
13.7834
13.7604
13.8316
13.7669
13.7741
13.8599
13.9554
13.956
13.8569
13.8024
13.8226
13.8224
14.22
14.4896
14.4892
14.4851
14.4319
14.1676
13.74
13.7514
13.8447
13.9115
14.0119
13.9045
13.9804
13.9177
13.983
13.8284
14.046
13.8357
13.8174
13.8046
13.7858
13.7839
13.8471
13.7402
13.9042
13.9914
13.8657
13.8394
13.8074
13.7562
13.7657
13.8054
13.7757
13.7463
13.7407
13.7894
13.7883
13.7808
13.734
13.8244
13.8988
13.9404
13.7747
13.7802
13.7725
13.7586
13.8714
13.8921
13.9491
13.959
13.9658
13.9639
13.8442
13.9944
14.0362
13.893
13.9093
13.9067
13.8455
13.7416
13.7324
13.7428
13.7999
13.8049
13.8209
13.7711
13.7902
13.7669
13.9077
13.9524
14.1046
14.2625
14.5707
14.5148
14.4675
14.4871
14.0424
13.7999
13.738
13.8554
13.7417
13.8784
13.9499
14.016
14.0522
14.2647
14.034
13.8504
13.7612
13.7357
13.7391
13.7746
13.7778
13.7539
13.8126
13.9665
13.8616
13.9264
13.96
13.8769
13.788
13.7737
13.7932
13.7669
13.8055
13.8261
13.8034
13.8109
13.826
13.7255
13.752
13.9389
13.9921
13.8399
13.737
13.7489
13.7464
13.8972
13.8971
13.9246
13.9691
14.0269
13.7863
13.7579
13.7342
13.7777
13.9514
13.9781
13.8401
13.897
13.8382
13.8354
13.8179
13.8205
13.7879
13.7559
13.7737
13.7689
13.775
13.8126
13.8383
13.9452
13.9699
13.9016
13.7735
13.7714
13.8096
13.7668
13.7914
13.8263
13.7688
13.737
13.8312
13.9457
13.9052
13.9989
14.0201
13.9479
13.8794
13.7855
13.7555
13.7637
13.7849
13.7544
13.8331
13.7429
13.7481
13.7341
13.7934
13.7631
13.7539
13.9714
14.0294
13.9761
13.8539
13.8174
13.7856
14.0034
13.9138
13.7644
13.7664
13.7642
13.7544
13.7817
13.7753
13.8581
13.9655
13.9029
13.8549
13.9553
13.9135
13.8634
13.9467
14.0834
13.9044
13.8055
13.7968
13.7638
13.7537
13.7805
13.9827
13.9286
13.9419
13.9117
13.873
13.8462
13.8344
13.8077
13.8158
13.811
13.8119
13.8116
13.7842
13.7692
13.8031
13.8469
13.8314
13.9031
13.9039
13.7921
13.8127
13.7633
13.7435
13.773
13.8623
13.8851
13.8667
13.8654
13.878
13.9054
14.0544
13.8937
13.7839
13.8136
13.865
13.7707
13.7765
13.7919
13.8317
13.7426
13.7594
13.7409
13.7946
13.8194
13.7774
13.8719
13.9607
13.8735
13.7974
13.7423
13.764
13.76
13.7698
13.808
13.7779
13.7677
13.7773
13.7909
13.7482
13.8597
14.4292
13.9669
14.0534
14.1508
14.0447
14.0284
13.9067
13.8985
13.9858
13.9124
13.8619
13.8696
14.5401
14.7117
14.6137
14.6466
14.6654
14.8609
14.6664
14.5931
14.5552
14.5338
14.5534
14.4529
14.4114
14.4274
14.2538
13.7324
13.7348
13.809
13.8936
13.8479
13.8927
13.948
13.9599
13.8686
13.8998
13.9228
14.0179
13.9018
13.8325
13.8267
13.8722
13.9454
13.7888
13.9044
13.9132
13.8768
13.8019
13.8358
13.8694
13.9774
13.8542
13.7848
13.7497
13.7805
13.7764
13.8255
13.7408
13.7748
14.0191
13.8969
13.8236
13.7965
13.804
13.8453
13.7436
13.7566
13.7407
13.7965
13.8779
13.8926
13.8864
13.927
14.0372
13.9129
13.8567
13.7797
13.7796
13.769
13.8599
13.8426
13.8287
13.8287
13.8077
13.7768
13.7746
13.7756
13.8473
13.8886
13.9758
13.9012
13.7867
13.7939
13.7933
13.7779
13.7813
13.8363
13.8239
13.7972
13.7805
13.8257
13.8078
14.2211
14.1794
14.037
14.0094
13.9109
14.0143
14.6415
14.8315
14.4469
14.5329
14.4814
13.9862
13.8122
13.7465
13.7973
13.9257
13.9338
13.8458
13.7904
13.7584
13.7675
13.7913
13.8427
13.7497
13.7426
13.7761
13.7739
13.8557
13.8305
13.9556
13.9535
13.8417
13.7751
13.7392
13.7596
13.7316
13.8025
13.8082
13.8711
13.8584
13.8772
14.0195
13.8659
14.1014
14.0168
13.8446
13.8961
13.9333
13.8811
13.8791
13.8264
13.7874
13.8085
13.7762
13.8102
13.817
13.826
13.822
13.9362
13.9974
13.7868
13.7809
13.7614
13.7754
13.7902
13.791
13.8265
13.7806
13.8001
13.8194
13.8142
13.9311
13.8759
14.0782
14.006
13.8969
13.9307
14.158
13.7977
13.7546
13.7547
13.7497
13.7659
13.7789
13.7778
13.8049
13.7415
13.738
13.9202
13.9163
13.8807
13.808
13.8571
13.8307
13.7683
13.7759
13.7722
13.8201
13.7411
13.722
13.7809
13.7926
13.8898
13.8312
13.989
14.0465
13.8558
13.8032
13.8157
13.8936
13.9379
13.8859
13.867
13.809
13.7504
