165.065
162.746
163.739
162.691
162.252
165.044
163.966
162.156
162.475
162.408
164.886
163.964
162.009
162.503
162.868
162.911
162.532
162.145
162.476
163.116
162.982
162.677
161.994
162.527
161.121
161.649
164.509
170.983
172.644
162.194
162.161
161.421
161.839
162.414
162.26
162.896
173.477
162.161
161.337
166.52
162.237
162.445
162.436
162.168
169.33
165.498
162.036
162.398
161.802
162.87
160.964
162.158
166.558
162.276
164.251
161.22
161.168
164.21
171.713
162.968
169.539
167.664
162.675
161.186
162.727
164.359
174.065
173.783
163.549
161.386
161.755
162.816
162.906
162.988
162.122
161.183
161.378
164.453
162.266
163.511
162.933
162.506
161.514
162.544
161.995
165.496
162.425
162.43
162.922
161.746
163.407
164.289
162.198
163.476
163.136
161.86
161.966
162.598
163.336
162.504
